11,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
11,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
11,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,54
11,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
11,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
11,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
11,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
11,keai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
11,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
11,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
11,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
11,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
11,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
11,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
11,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
11,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
11,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
11,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
11,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
11,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
11,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
11,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
11,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
11,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
11,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,54
11,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
11,poscat,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
11,poscat,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
11,poscat,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
11,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
11,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
11,poscat,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
11,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
11,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
11,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
11,big,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
11,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,35
11,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
11,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
11,big,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
11,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
11,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
11,big,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
11,big,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
12,npc,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
12,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
12,npc,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,35
12,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
12,npc,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
12,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
12,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
12,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
12,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
12,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
12,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
12,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
12,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
12,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
12,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
12,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
12,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
12,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
12,abs_taebo,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,1.0,20
12,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
12,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
12,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
12,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
12,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
12,kinai,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,47
12,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
12,kinai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,37
12,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,45
12,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
12,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,45
12,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
12,kinai,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,57
12,kinai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
12,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
12,ho,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,36
12,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
12,ho,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,53
12,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,52
12,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
12,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
12,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
12,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,35
12,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
12,ho,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
12,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,41
12,blue_bird,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
12,blue_bird,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,37
12,blue_bird,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
12,blue_bird,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
12,blue_bird,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
12,blue_bird,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
12,blue_bird,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
12,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
12,blue_bird,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
12,blue_bird,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
12,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
12,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
12,transfer,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,57
12,transfer,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
12,transfer,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
12,transfer,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
12,transfer,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,33
12,transfer,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,33
12,transfer,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
12,transfer,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
12,transfer,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
12,maru,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
12,maru,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
12,maru,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,45
12,maru,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,49
12,maru,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
12,maru,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
12,maru,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
12,maru,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
12,maru,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
12,maru,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
12,maru,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,32
12,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
12,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
12,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,68
12,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
12,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
12,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
12,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
12,keai,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
12,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
12,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
12,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
12,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
12,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
12,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
12,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
12,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
12,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
12,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
12,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
12,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
12,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
12,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
12,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
12,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
12,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,66
12,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
12,poscat,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
12,poscat,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
12,poscat,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
12,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
12,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
12,poscat,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
12,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
12,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
12,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
12,big,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,38
12,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,52
12,big,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
12,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
12,big,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
12,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
12,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
12,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
12,big,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
13,npc,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
13,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
13,npc,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
13,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
13,npc,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
13,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
13,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
13,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
13,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
13,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
13,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
13,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
13,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
13,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,26
13,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
13,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
13,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
13,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
13,abs_taebo,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,1.0,20
13,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
13,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
13,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
13,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,42
13,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,1.0,40
13,kinai,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,49
13,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
13,kinai,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,33
13,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,42
13,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,36
13,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,32
13,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
13,kinai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
13,kinai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
13,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
13,ho,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
13,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
13,ho,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
13,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,45
13,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
13,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
13,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
13,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
13,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
13,ho,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
13,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
13,blue_bird,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,20
13,blue_bird,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,40
13,blue_bird,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
13,blue_bird,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
13,blue_bird,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
13,blue_bird,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,32
13,blue_bird,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
13,blue_bird,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
13,blue_bird,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
13,blue_bird,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
13,transfer,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
13,transfer,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
13,transfer,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,63
13,transfer,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
13,transfer,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
13,transfer,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
13,transfer,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
13,transfer,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
13,transfer,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
13,transfer,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
13,transfer,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
13,maru,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
13,maru,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
13,maru,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,37
13,maru,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
13,maru,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
13,maru,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
13,maru,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
13,maru,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
13,maru,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
13,maru,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
13,maru,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,30
13,keai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
13,keai,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
13,keai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
13,keai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,25
13,keai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
13,keai,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,31
13,keai,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
13,keai,keai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
13,keai,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
13,keai,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
13,keai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,22
13,drop_bot,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
13,drop_bot,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
13,drop_bot,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,29
13,drop_bot,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
13,drop_bot,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
13,drop_bot,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
13,drop_bot,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,28
13,drop_bot,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
13,drop_bot,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
13,drop_bot,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
13,drop_bot,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
13,poscat,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
13,poscat,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
13,poscat,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,33
13,poscat,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,16
13,poscat,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
13,poscat,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
13,poscat,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
13,poscat,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
13,poscat,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
13,poscat,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,18
13,poscat,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
13,big,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
13,big,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
13,big,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,32
13,big,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,42
13,big,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,27
13,big,transfer,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
13,big,maru,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
13,big,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
13,big,drop_bot,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,23
13,big,poscat,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
13,big,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
14,npc,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,60
14,npc,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,1.0,23
14,npc,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,28
14,npc,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
14,npc,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,36
14,npc,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
14,npc,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
14,npc,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,24
14,npc,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
14,npc,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
14,npc,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,23
14,abs_taebo,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
14,abs_taebo,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
14,abs_taebo,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,1.0,46
14,abs_taebo,ho,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,22
14,abs_taebo,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,21
14,abs_taebo,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
14,abs_taebo,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
14,abs_taebo,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,29
14,abs_taebo,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
14,abs_taebo,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
14,abs_taebo,big,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,19
14,kinai,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,43
14,kinai,abs_taebo,NCFellowship-2019_m1_v7,False,1.0,0.0,1.0,26
14,kinai,kinai,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,51
14,kinai,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,19
14,kinai,blue_bird,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,35
14,kinai,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,35
14,kinai,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,44
14,kinai,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,38
14,kinai,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,31
14,kinai,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,37
14,kinai,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,26
14,ho,npc,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
14,ho,abs_taebo,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,21
14,ho,kinai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,20
14,ho,ho,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,24
14,ho,blue_bird,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,25
14,ho,transfer,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,18
14,ho,maru,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,17
14,ho,keai,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,46
14,ho,drop_bot,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,27
14,ho,poscat,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,16
14,ho,big,NCFellowship-2019_m1_v7,False,0.0,1.0,0.0,30
14,blue_bird,npc,NCFellowship-2019_m1_v7,False,1.0,0.0,0.0,38
